,0
8484,-79.18631775577681
8485,-79.2477516929011
8486,-79.32813778689705
8487,-79.95978238185715
8488,-79.9132610081451
8489,-79.71431875953871
8490,-79.65715824895297
8491,-80.1916353286475
8492,-80.39415481738354
8493,-80.05003410459395
8494,-80.10883816619305
8495,-80.18419992877082
8496,-80.07368931698153
8497,-80.01257536477345
8498,-80.20607623041904
8499,-80.34012486049382
8500,-80.52634866973914
8501,-80.41856410268902
8502,-80.70580798566502
8503,-81.08025474256021
8504,-81.78299825766588
8505,-81.76670186295878
8506,-81.64833048530494
8507,-81.55356706037365
8508,-81.8964230950222
8509,-81.27087561728425
8510,-81.53424243258411
8511,-81.67120242689543
8512,-81.98498062659546
8513,-82.0709715795062
8514,-81.66347994717735
8515,-81.7147409035549
8516,-81.74419520473029
8517,-81.52191719204306
8518,-81.84459581607284
8519,-81.48451398163607
8520,-81.45586695254171
8521,-81.22771889541116
8522,-81.14176086331987
8523,-81.25661478087933
8524,-80.93734688796769
8525,-80.70940834448312
8526,-80.97942593780563
8527,-80.75438402336157
8528,-80.30070428023149
8529,-80.2409968563276
8530,-80.40510350371211
8531,-80.38646634481566
8532,-79.74245513867612
8533,-79.52119270650593
8534,-79.63997076995317
8535,-79.77307885936686
8536,-79.82320436943274
8537,-80.0065842481436
8538,-80.29683822587239
8539,-80.14236853416652
8540,-80.19677196323893
8541,-80.01887235721624
8542,-80.21205680065013
8543,-79.958457168726
8544,-80.10682996576925
8545,-79.92341684012159
8546,-80.03634587297063
8547,-79.73800833370004
8548,-79.39105219274788
8549,-79.33220628580997
8550,-80.05945548050317
8551,-79.9952556781872
8552,-80.15327237135993
8553,-80.15389673035831
8554,-80.29580138704796
8555,-80.58000093301798
8556,-80.44251987024658
8557,-80.26788253268393
8558,-80.49736367959058
8559,-80.33136723916049
8560,-80.71731285841564
8561,-80.62199365752295
8562,-81.21074778389169
8563,-80.89211491365852
8564,-81.03826240697398
8565,-81.15027889897898
8566,-80.84121177778006
8567,-80.7477158499521
8568,-80.51392765287007
8569,-80.80823168985202
8570,-80.8003275728126
8571,-81.07686976008804
8572,-81.11472280197518
8573,-80.67732106141662
8574,-80.31690425399472
8575,-80.18966017942397
8576,-80.26323554443655
8577,-79.99370250749055
8578,-79.97597599970504
8579,-80.28696789975555
8580,-79.94860738819844
8581,-79.8697711312489
8582,-79.85637812118725
8583,-79.57574585146055
8584,-79.31523006205447
8585,-78.99347505400388
8586,-79.12808074840008
8587,-78.51047247430888
8588,-78.29782273617079
8589,-78.337585508295
8590,-78.07056099727208
8591,-77.463424097369
8592,-77.2804480520331
8593,-77.3215745999939
8594,-77.18243240262254
8595,-77.18455740582988
8596,-76.97672210944216
8597,-76.64930631499327
8598,-76.78549410155375
8599,-76.48142866034655
8600,-76.46343193152428
8601,-76.62840270007082
8602,-76.61141380366352
8603,-76.31506851184861
8604,-75.7713220282846
8605,-75.56736379851465
8606,-76.22884741881388
8607,-76.06202225846555
8608,-75.61098254143988
8609,-76.03396416863114
8610,-76.39539332134149
8611,-76.16816073699957
8612,-76.13810495907805
8613,-75.87920768101739
8614,-75.86062641758853
8615,-76.47631014441892
8616,-76.51853300073228
8617,-76.48046027133303
8618,-76.08596776909376
8619,-75.85167278909341
8620,-76.17611542850473
8621,-76.2198466607891
8622,-76.18509850635017
8623,-76.21462975412858
8624,-76.2611803804064
8625,-76.03784665174133
8626,-75.83096696225515
8627,-75.71360203866267
8628,-75.76933632197296
8629,-75.64043503189649
8630,-75.474711652772
8631,-75.31995789057544
8632,-75.47282630277991
8633,-75.52908523650238
8634,-75.33097510505677
8635,-75.278509342268
8636,-75.56127468948631
8637,-75.2050003447536
8638,-74.90343356004446
8639,-75.40619539278968
8640,-75.25584848933248
8641,-75.2013707227334
8642,-74.99795832353858
8643,-75.23601758381284
8644,-74.95887568267518
8645,-74.7169584886894
8646,-75.11404857065145
8647,-74.97193838285013
8648,-74.9961136525859
8649,-75.06642993781584
8650,-75.42172711474875
8651,-75.41220151901634
8652,-75.42416862359325
8653,-75.44371170097442
8654,-75.01823646125527
8655,-74.68498088242615
8656,-74.49430777488519
8657,-74.91045815633473
8658,-74.77680512793738
8659,-74.70490024064776
8660,-74.29488531875477
8661,-74.3325766060267
8662,-74.05596567525676
8663,-73.83560179101698
8664,-73.98851640121053
8665,-73.77307930480107
8666,-73.29391868183882
8667,-73.23393659978377
8668,-73.167436899557
8669,-73.30867275111514
8670,-73.10435797370515
8671,-72.6652635078558
8672,-72.63543913846985
8673,-72.53318082408177
8674,-72.95739683232785
8675,-72.7861649960541
8676,-72.66532334807874
8677,-72.80170482229137
8678,-72.9764847882077
8679,-72.76543512928075
8680,-73.17812796403591
8681,-73.3955670266024
8682,-73.3651442043112
8683,-73.36941702673879
8684,-73.2041079166451
8685,-73.26209486144722
8686,-73.09433240212921
8687,-72.92171847534756
8688,-73.34745382489008
8689,-73.36024969367053
8690,-73.60885155005448
8691,-73.32598276058478
8692,-73.479045884594
8693,-73.94391638705106
8694,-74.00528204007725
8695,-74.20220953604452
8696,-74.09934962612304
8697,-74.91075979423076
8698,-74.78159485949303
8699,-75.16029383693831
8700,-75.46293445874161
8701,-75.49160653237286
8702,-75.75362088795745
8703,-75.73214443085197
8704,-75.81099644680428
8705,-75.95454491585888
8706,-75.56367178981012
8707,-75.77637360462492
8708,-75.52308183644085
8709,-75.1787089026516
8710,-75.6772247552005
8711,-75.91182297491262
8712,-75.73080272791704
8713,-75.59185337194658
8714,-75.16204053279147
8715,-75.12125050841094
8716,-75.05251135578574
8717,-75.33145788740049
8718,-75.83746426987456
8719,-75.84368711274915
8720,-75.82803739499305
8721,-75.70454104358915
8722,-75.65708609403845
8723,-75.87866736936799
8724,-75.64222328367201
8725,-76.04707296419939
8726,-75.91319225199369
8727,-76.14964709348136
8728,-76.02587565579788
8729,-76.17154089573064
8730,-76.26556457351862
8731,-76.46912658172847
8732,-75.90427093580098
8733,-75.74441714261201
8734,-75.5681597827893
8735,-75.60093281750052
8736,-75.58376151210324
8737,-75.58068894854604
8738,-75.77947379533617
8739,-75.49904411600883
8740,-75.42729462234753
8741,-75.49409514183755
8742,-75.7573368521064
8743,-75.9197960797741
8744,-75.99718859614313
8745,-75.82379554477274
8746,-75.96423736648411
8747,-76.15310569170964
8748,-75.97286951459047
8749,-76.04597008754406
8750,-75.4918559177674
8751,-75.13346357947727
8752,-75.36850117354341
8753,-75.38372203293443
8754,-75.07689429008511
8755,-75.12796662315561
8756,-75.39530906384965
8757,-75.21897456885416
8758,-75.32763788313918
8759,-75.36880740122328
8760,-75.35714404529915
8761,-75.26367519482241
8762,-75.21110292655447
8763,-75.2685370594164
8764,-75.17124624035355
8765,-75.04982203968629
8766,-75.39763647714975
8767,-75.26498135193407
8768,-75.3638100407126
8769,-75.16599848262072
8770,-75.19649980897555
8771,-75.32731735139993
8772,-75.58592364135559
8773,-75.85578309059703
8774,-75.87231532148435
8775,-75.83624113244294
8776,-76.10159521604615
8777,-76.1958376514093
8778,-76.26539950342618
8779,-76.23420685372321
8780,-76.3543284776963
8781,-76.39249590148707
8782,-76.25215470296274
8783,-76.41360545737628
8784,-76.5053689651367
8785,-76.36684195391662
8786,-76.49413378005602
8787,-76.3812211492318
8788,-76.1534094480617
8789,-76.3725816225745
8790,-76.21031364797655
8791,-76.4077293121643
8792,-76.39033071724485
8793,-76.11014535725681
8794,-76.45925245387343
8795,-76.20801900386995
8796,-76.4533803405905
8797,-76.20513718142031
8798,-76.46138241456374
8799,-76.06804391881346
8800,-75.53081196681856
8801,-75.28276178084612
8802,-74.60992541717506
8803,-74.60460127377004
8804,-74.47549598208296
8805,-74.70535155576147
8806,-74.80642063105839
8807,-74.6656598294808
8808,-74.57668160942802
8809,-74.78293318077408
8810,-73.83825644520488
8811,-73.89730004545586
8812,-73.90103579398175
8813,-73.90363167792454
8814,-74.16103278231839
8815,-73.42296619669341
8816,-73.25268653591537
8817,-73.10568415661585
8818,-72.41880664849869
8819,-72.46822281195394
8820,-71.94865821657797
8821,-72.37062350653758
8822,-72.33048220963349
8823,-72.29985139857958
8824,-72.52170884346256
8825,-72.25496183619572
8826,-71.95717489509438
8827,-71.96787944802296
8828,-72.05172624369641
8829,-71.85261106718093
8830,-71.94384350886952
8831,-71.79380683629678
8832,-72.27142660866961
8833,-72.5235586879624
8834,-72.4249177932513
8835,-72.46949397680383
8836,-72.1787181102881
8837,-72.3434016566215
8838,-72.26608360341345
8839,-72.29558775901573
8840,-71.96760827950466
8841,-71.99049768553563
8842,-71.86543199509569
8843,-71.82601815512636
8844,-72.21992373213915
8845,-72.36495251203735
8846,-71.91588602030598
8847,-72.14332662392293
8848,-72.31445112150097
8849,-72.6731321915796
8850,-72.33089291215455
8851,-72.67839724376387
8852,-72.47115837802318
8853,-72.19431593490167
8854,-72.33010069968813
8855,-72.42213048468044
8856,-72.72179620876837
8857,-72.70401229730398
8858,-72.55318988332542
8859,-72.48934553689894
8860,-72.34517211507884
8861,-72.64180967161202
8862,-72.31648314059171
8863,-72.67565110829473
8864,-72.5087854055079
8865,-72.46957083867137
8866,-72.27940023112475
8867,-72.61858668127257
8868,-72.628489850106
8869,-72.61609795646396
8870,-72.52197031839063
8871,-72.27024580359071
8872,-71.99920183883212
8873,-71.95871219808362
8874,-71.47428563139549
8875,-71.71604267298116
8876,-71.26577184339568
8877,-71.23679490555288
8878,-70.98089767686514
8879,-71.87184067517208
8880,-71.91840874713328
8881,-71.93429803310187
8882,-72.36286312391911
8883,-72.39414347185058
8884,-72.33133813855231
8885,-72.36269243200535
8886,-72.55038864087872
8887,-72.58040103350204
8888,-72.28462020901675
8889,-72.1583385846476
8890,-72.24401908246125
8891,-72.27935524133397
8892,-72.42598153389837
8893,-72.65622139429775
8894,-72.57402170584665
8895,-72.89076385223966
8896,-72.54312852718884
8897,-72.19110558265791
8898,-71.91760348956974
8899,-72.17052664795884
8900,-72.15460097335021
8901,-72.4246028689095
8902,-72.56287570196723
8903,-73.1716338635888
8904,-73.29667404171352
8905,-73.07737886185649
8906,-73.16067014982742
8907,-73.10870326642944
8908,-73.05318293039048
8909,-72.55666832643196
8910,-72.9816436585927
8911,-72.95464546646387
8912,-73.17858615613781
8913,-73.27095237629271
8914,-73.06445894453877
8915,-72.97616603698103
8916,-72.91871157622997
8917,-72.61580800964957
8918,-72.98290893454498
8919,-72.86581771578871
8920,-73.80487845205651
8921,-73.4981254195918
8922,-73.6692428158012
8923,-73.75131198855543
8924,-73.70915436759105
8925,-73.46380431159484
8926,-73.87763548341911
8927,-73.55576804343688
8928,-73.67578780668521
8929,-73.75659557659782
8930,-73.53351190109777
8931,-73.5900668737748
8932,-73.10374825161448
8933,-72.83272358376239
8934,-73.16600997241946
8935,-73.17823015742228
8936,-73.05104493734683
8937,-72.65391838506112
8938,-72.36630159980564
8939,-72.2422771564027
8940,-72.81128938796812
8941,-72.95248404006935
8942,-72.98001655037808
8943,-72.9041288141914
8944,-72.66059439072217
8945,-72.61557235006623
8946,-72.75850751982551
8947,-72.7260159328171
8948,-72.66929823920161
8949,-72.08923303626231
8950,-72.27659834865038
8951,-72.10814203947403
8952,-72.15542631487419
8953,-72.52160973830534
8954,-72.60703977065651
8955,-72.47638805014843
8956,-72.20017572713596
8957,-72.07884586070385
8958,-72.11989328850345
8959,-72.3630294602785
8960,-72.68495493968976
8961,-72.44349009393937
8962,-72.86814322784886
8963,-72.62359715376999
8964,-72.91401771587648
8965,-73.27866962117939
8966,-73.3391380393944
8967,-73.43716613690272
8968,-73.28120816214454
8969,-73.45753077326593
8970,-73.36806374716758
8971,-73.75607993756543
8972,-74.3020533417414
8973,-74.04373165224052
8974,-74.4273848639794
8975,-74.6261622218296
8976,-74.640265416227
8977,-74.64852309590147
8978,-74.81575471435025
8979,-74.01015821875706
8980,-73.77701920756503
8981,-73.6350145657421
8982,-73.11188265160229
8983,-73.09430685786911
8984,-73.05304763539513
8985,-73.34205448918564
8986,-73.16306499379012
8987,-73.24234131783413
8988,-73.17415690521256
8989,-73.26137108146219
8990,-73.26689122536303
8991,-73.53276251746645
8992,-73.31778687257345
8993,-72.77669165788616
8994,-72.87423869164942
8995,-72.74713067734065
8996,-72.68579467054556
8997,-72.70356241043405
8998,-73.00867295280574
8999,-72.8555710998258
9000,-72.88340120357334
9001,-72.90261008651089
9002,-72.99642130865796
9003,-72.75411802567609
9004,-72.59930183320058
9005,-72.65496714896801
9006,-72.38975295612968
9007,-72.40505943392166
9008,-72.3113576330515
9009,-72.45805249289943
9010,-72.12982494534485
9011,-72.17646041071616
9012,-71.95385306916538
9013,-72.04876707829689
9014,-72.30174761557326
9015,-72.63309128424886
9016,-72.99198507904777
9017,-73.24573281389071
9018,-73.01298309577189
9019,-73.13087825298616
9020,-72.25434036649986
9021,-72.42232112682562
9022,-72.60191951527305
9023,-72.65777722948371
9024,-72.68655503372247
9025,-72.9760213232063
9026,-73.27335680244457
9027,-73.42380523883634
9028,-73.35092628752575
9029,-73.43699795540545
9030,-73.44797507028925
9031,-73.73856290017842
9032,-73.50930574624141
9033,-73.70358681314092
9034,-73.73793939666704
9035,-73.38688383577191
9036,-73.59190283549991
9037,-73.61058943832944
9038,-73.73640636940333
9039,-74.09081064493341
9040,-73.75983537084001
9041,-73.74474017361804
9042,-73.87505626991565
9043,-73.81719974202304
9044,-73.81523990714273
9045,-73.74619221184871
9046,-73.9629069652975
9047,-73.54031083463128
9048,-73.35653743921549
9049,-73.77375847464891
9050,-73.80411490062916
9051,-73.52264351107473
9052,-73.3751066187042
9053,-72.93400530975184
9054,-73.32980933777871
9055,-73.50946653432403
9056,-73.26368303807726
9057,-73.34982573429767
9058,-73.96225393650572
9059,-73.47459818183033
9060,-73.09271358631413
9061,-73.58933855195444
9062,-73.16298416430675
9063,-73.4094477804256
9064,-73.16537342582973
9065,-72.99108524044382
9066,-73.29717097069661
9067,-73.21290607132234
9068,-73.43259037438962
9069,-72.9731743957773
9070,-73.23165595135094
9071,-72.94735593708225
9072,-72.51614849919373
9073,-72.92937928484729
9074,-72.37867015481254
9075,-72.01856356798676
9076,-72.33561752352917
9077,-72.41798258719336
9078,-72.31168645334718
9079,-72.07330264881529
9080,-72.2363645924662
9081,-72.16674898158823
9082,-72.10395422667835
9083,-71.94536650401699
9084,-72.20169282110894
9085,-71.80565622197729
9086,-71.77300604651391
9087,-72.00980653864558
9088,-72.13968170044032
9089,-71.87817623207584
9090,-71.98369086009926
9091,-71.59262378546354
9092,-71.35650513286754
9093,-71.36195528008915
9094,-71.39502703610957
9095,-71.58776629158727
9096,-71.61117466258253
9097,-71.91663729864177
9098,-71.67812442848799
9099,-71.90615718055103
9100,-71.52688755985298
9101,-71.50209069816643
9102,-71.26110739405406
9103,-71.05184531146745
9104,-71.45128484260538
9105,-71.46883016503055
9106,-71.76039722476494
9107,-71.59561389043888
9108,-71.87428916459305
9109,-71.9209952447561
9110,-71.96573320409287
9111,-71.62770938174108
9112,-71.73282451722723
9113,-71.7365745634223
9114,-71.83009067265644
9115,-71.82246931109643
9116,-71.83075594495668
9117,-71.73467202050915
9118,-71.78863290517315
9119,-72.23433826491646
9120,-72.4885073900926
9121,-72.25565510483935
9122,-72.10083205486205
9123,-71.74178715183393
9124,-71.59808693544852
9125,-71.43903096800453
9126,-70.95638128804674
9127,-70.86103167898803
9128,-70.53485032884817
9129,-70.1856488720375
9130,-70.15352276353207
9131,-69.64103666399923
9132,-69.99238781661354
9133,-70.15111681383917
9134,-70.20398039412467
9135,-71.09151780958254
9136,-71.33661596649155
9137,-71.65203876820063
9138,-72.08502368133055
9139,-71.85450015091662
9140,-71.97592626298692
9141,-72.31863587659169
9142,-72.1267775205681
9143,-72.556980647229
9144,-72.36137993297096
9145,-72.75298657508966
9146,-72.70809449317765
9147,-72.684085985216
9148,-72.6199699550068
9149,-72.20835066333633
9150,-72.07713208100269
9151,-72.85646703359473
9152,-72.94069943605757
9153,-72.77218205130933
9154,-72.40886416546431
9155,-72.15805123613535
9156,-72.28996458644706
9157,-72.35738575759405
9158,-71.63377261958773
9159,-71.91485671572141
9160,-71.93886785007176
9161,-71.60163101847552
9162,-71.67180191923117
9163,-71.40179154335362
9164,-71.68959630738726
9165,-71.84743493634943
9166,-71.65317906764
9167,-71.3414246656636
9168,-71.00783134542331
9169,-71.26738060250304
9170,-71.37408282123751
9171,-71.5424704564651
9172,-71.50992783932612
9173,-71.20539530347382
9174,-71.923896344876
9175,-72.11540894900038
9176,-71.81986257382509
9177,-71.64399223525686
9178,-71.67861694763783
9179,-72.36047875601987
9180,-71.85286328049821
9181,-71.98539070755355
9182,-72.16510449942041
9183,-72.23229041847848
9184,-72.04229995113914
9185,-72.3882330497732
9186,-72.27719591792362
9187,-71.95988703156017
9188,-71.68879125453414
9189,-71.97344619070778
9190,-71.94008966415585
9191,-71.86630406791633
9192,-72.08456346672556
9193,-72.31371551946262
9194,-71.97086855543914
9195,-72.05082106945035
9196,-71.84383827987035
9197,-71.78219996015882
9198,-71.69738221120572
9199,-71.62314602442295
9200,-71.99595030081775
9201,-72.03661430085988
9202,-71.87213109430037
9203,-71.89074987837385
9204,-71.34582657087043
9205,-71.30741330907041
9206,-71.24067831882716
9207,-71.61519653453202
9208,-71.53953822934896
9209,-72.17665624154768
9210,-72.04603312201232
9211,-72.21423696423172
9212,-71.99197982873255
9213,-72.65936961812224
9214,-72.50368662333749
9215,-72.44794143213723
9216,-72.56232134805167
9217,-72.35427903226395
9218,-72.09817142872434
9219,-71.77820309927078
9220,-71.90527791372821
9221,-72.04139964882144
9222,-71.8453699107616
9223,-72.11478362135962
9224,-72.02187069000877
9225,-72.0032604313265
9226,-71.75792197541844
9227,-71.9153046922012
9228,-72.27176424677903
9229,-72.55111335977385
9230,-72.67270070046627
9231,-72.99184266191519
9232,-73.03337409011812
9233,-72.84652916063415
9234,-72.5375798099244
9235,-71.969217558744
9236,-71.56569020247032
9237,-71.78293306593103
9238,-71.04014441604676
9239,-70.74983299919916
9240,-70.70454856232766
9241,-70.22906552793054
9242,-69.93024761866292
9243,-69.32814277505791
9244,-69.34569159373397
9245,-69.02625978656324
9246,-68.38723949251606
9247,-68.49757617902975
9248,-68.63601177647996
9249,-68.83482334310862
9250,-68.713931238208
9251,-68.42075403190674
9252,-68.64081260623894
9253,-69.04576709663867
9254,-69.13075896909984
9255,-69.20946501525628
9256,-69.25216506133667
9257,-68.95518650354707
9258,-69.23099392612495
9259,-69.39043672762024
9260,-69.30548259414383
9261,-69.08333797481245
9262,-69.19527853603306
9263,-69.24001525030657
9264,-68.8816391165744
9265,-68.52579500647411
9266,-68.37832587067435
9267,-68.59506896156334
9268,-68.75653909087822
9269,-68.53978616309576
9270,-68.01074622538434
9271,-67.76280383481277
9272,-67.73741935102481
9273,-67.6082365360592
9274,-67.09393565433774
9275,-66.80226004143373
9276,-66.88916970136356
9277,-66.46146709391333
9278,-66.45397689078386
9279,-65.89251616917865
9280,-66.51567495174977
9281,-66.57652469560863
9282,-66.35746739948316
9283,-66.45799954594176
9284,-66.87435979164296
9285,-66.74178128390348
9286,-66.9395280572545
9287,-67.07060307955697
9288,-67.56357978368769
9289,-67.37215935394997
9290,-67.68099462711395
9291,-67.9055599943628
9292,-67.9752189775252
9293,-67.83646745815872
9294,-67.96949043879233
9295,-67.8316639405738
9296,-68.02470874341587
9297,-67.78436947730177
9298,-67.81485809756275
9299,-67.62613914837875
9300,-67.68036464552678
9301,-67.54005976134505
9302,-67.96843997779068
9303,-67.96888713688199
9304,-68.03045041475619
9305,-68.20026709367939
9306,-67.82723627233506
9307,-67.92699511538648
9308,-67.80231680537814
9309,-67.2058426116962
9310,-67.11173320655772
9311,-67.00744358641478
9312,-67.63323949431242
9313,-66.73819215694697
9314,-66.94926224585191
9315,-66.9792551861275
9316,-67.30259874152213
9317,-67.46943630402002
9318,-67.4002550511509
9319,-67.50271364215315
9320,-67.17489527957905
9321,-67.33311877343004
9322,-67.37181258045668
9323,-67.1769836581212
9324,-67.2826538295132
9325,-67.30724812016821
9326,-67.34797166016384
9327,-67.07551853047093
9328,-66.4651314320535
9329,-66.52741903167487
9330,-66.75977402565313
9331,-66.75848172607269
9332,-67.00700733587995
9333,-66.97496659934676
9334,-66.97193260168888
9335,-67.11190414443774
9336,-67.17617738351024
9337,-66.84409443551553
9338,-66.79091549735432
9339,-67.04855781353845
9340,-67.05808489486881
9341,-66.93959787685462
9342,-66.86999292725949
9343,-67.29092249839786
9344,-67.72757126622675
9345,-67.817992379728
9346,-68.08493930716351
9347,-68.13170258189284
9348,-68.54022585786917
9349,-68.44207305342877
9350,-68.28612537544316
9351,-67.99570827478004
9352,-67.5450825150354
9353,-67.67409409800617
9354,-67.49823449228361
9355,-67.26122433809326
9356,-67.38924764699144
9357,-67.51940416197196
9358,-67.5092280866877
9359,-67.44926282804335
9360,-67.4442462475366
9361,-67.83823863094094
9362,-67.95380361610194
9363,-68.49788153973633
9364,-68.4219672068055
9365,-68.35707052118974
9366,-68.3000524011195
9367,-67.9949429887149
9368,-67.72178030973397
9369,-67.80073248636656
9370,-67.98236894925617
9371,-67.98871135033627
9372,-68.07145345344182
9373,-68.02663262217015
9374,-67.78049343553491
9375,-67.88370424720125
9376,-68.16175000841702
9377,-68.5485976068988
9378,-68.53990537684405
9379,-68.46949913737845
9380,-68.4362768081422
9381,-68.10822979262375
9382,-68.26336009330078
9383,-68.33748644650117
9384,-67.61771111995373
9385,-67.83477220853165
9386,-67.5609847657928
9387,-67.45897983119151
9388,-67.1504839258599
9389,-67.09221242613549
9390,-66.77741663729387
9391,-66.50251082621526
9392,-66.31521018612352
9393,-66.38543460612723
9394,-66.31951181190576
9395,-65.94235114103867
9396,-66.19674106047641
9397,-65.95062748786172
9398,-66.22333611062662
9399,-66.50093362195375
9400,-66.4798842247506
9401,-66.1751168596433
9402,-66.14388279218912
9403,-65.9796892932807
9404,-65.97878240762807
9405,-65.98842129726052
9406,-66.2638685854654
9407,-65.7972668347317
9408,-66.00304793567487
9409,-65.90564932806248
9410,-66.19374901929699
9411,-66.04341428648581
9412,-65.6311769366551
9413,-65.81807935369194
9414,-65.74532910522751
9415,-65.48395398102299
9416,-65.08498291002157
9417,-65.35965452183206
9418,-65.33380838334513
9419,-64.77448212257012
9420,-64.57843662613519
9421,-64.50206283319578
9422,-64.9622973266482
9423,-64.99536226374846
9424,-65.01721403718908
9425,-65.13759621340981
9426,-65.27179836389386
9427,-65.78350681678553
9428,-65.73386587801635
9429,-65.59993348050662
9430,-65.28049593756734
9431,-64.92247368209401
9432,-64.86898139037048
9433,-65.162457849668
9434,-65.38411398152834
9435,-65.20244340205642
9436,-65.23036290700185
9437,-65.33683654541034
9438,-65.58230690220806
9439,-65.67066455047627
9440,-65.724614667494
9441,-65.86120578147482
9442,-65.94690971339318
9443,-65.62415780407751
9444,-65.24660642234016
9445,-65.169669235243
9446,-65.56536560803582
9447,-65.26829222327669
9448,-64.56073955400065
9449,-64.54051869193701
9450,-64.8236655002016
9451,-64.57023197070829
9452,-65.07857801851458
9453,-65.02947922661447
9454,-64.95575048810285
9455,-65.19825651214477
9456,-65.2459093155885
9457,-65.02996553805508
9458,-65.13207627045485
9459,-64.82528035083473
9460,-64.93028476229088
9461,-64.96683628965218
9462,-64.68128409067636
9463,-64.12929153514608
9464,-65.05384292663453
9465,-65.45795433622253
9466,-65.86224760870968
9467,-66.18394404008994
9468,-66.68025168280712
9469,-66.86341850623528
9470,-66.95419455741663
9471,-67.13081430906543
9472,-67.38357706952883
9473,-67.76953131707434
9474,-67.95716458866922
9475,-68.12349541003317
9476,-68.1227924640346
9477,-68.15980420185856
9478,-68.0200269751826
9479,-68.21943466101361
9480,-68.06192523861102
9481,-67.92696019815953
9482,-67.89592999034933
9483,-68.1995527843858
9484,-68.42880655647019
9485,-68.13685246771317
9486,-68.10547472136683
9487,-68.09318506511084
9488,-67.9823440472857
9489,-68.01988443092964
9490,-67.75858920088666
9491,-67.78232320608396
9492,-68.17337323242043
9493,-68.11434462733021
9494,-68.2593756313367
9495,-68.36989659687248
9496,-68.49136620124682
9497,-68.61834288975679
9498,-68.34334374777374
9499,-68.19198739430142
9500,-68.38628995629644
9501,-68.42145959395526
9502,-68.44039587666111
9503,-68.56215095218253
9504,-68.7515554608581
9505,-68.84185961621014
9506,-68.57054940602215
9507,-68.70988453495949
9508,-68.46070078716309
9509,-68.64671050740436
9510,-68.43705859590908
9511,-68.71944620834773
9512,-68.62997508320709
9513,-68.74938282817158
9514,-68.66382213644042
9515,-68.89856336696609
9516,-68.79670004220948
9517,-68.69948208062604
9518,-68.96117241086702
9519,-69.31418224206593
9520,-69.45878612052003
9521,-69.24999179635924
9522,-69.36985614630333
9523,-69.27828782762653
9524,-69.12294646101606
9525,-69.24241112262935
9526,-69.35624891208165
9527,-69.26358311305195
9528,-69.63165319177227
9529,-69.64559976147775
9530,-69.80318928068016
9531,-70.33622821067614
9532,-70.18898630198424
9533,-70.04966325839747
9534,-69.56181076079864
9535,-69.72081213292753
9536,-69.5678311909478
9537,-69.23192654706888
9538,-69.44558156379709
9539,-69.43715467489321
9540,-69.78048930236142
9541,-69.94578889243229
9542,-70.10612307414998
9543,-69.9267965415261
9544,-69.88431397174882
9545,-69.85335466317443
9546,-69.55595321973011
9547,-69.69284881733303
9548,-70.14902651106364
9549,-70.59113624852432
9550,-70.49601390598181
9551,-70.81970848269617
9552,-70.54074998147529
9553,-70.32640317982451
9554,-70.24167455379825
9555,-70.086955598849
9556,-69.82351785590177
9557,-70.09550515866889
9558,-69.82090269630099
9559,-70.2230199579867
9560,-70.00964999782947
9561,-69.5239874306728
9562,-69.58835233508705
9563,-69.8038451319351
9564,-68.99559722266054
9565,-68.77701729573619
9566,-68.90086740739467
9567,-68.76875629705592
9568,-68.31450860057723
9569,-68.17540956610414
9570,-68.08167017679517
9571,-67.98644646800359
9572,-67.8984015263609
9573,-67.60886844234585
9574,-67.7504957076616
9575,-67.8234333044249
9576,-67.79114482866666
9577,-67.48869650712678
9578,-67.5688159864002
9579,-67.66102724157935
9580,-67.54165671752111
9581,-67.63220752499114
9582,-67.76907212939051
9583,-67.29582540433522
9584,-67.36549337872509
9585,-67.43475516428317
9586,-67.46429341365778
9587,-67.41959496812927
9588,-67.59474277130076
9589,-67.82544369190808
9590,-67.92380489196754
9591,-68.18532079950045
9592,-67.95815247943557
9593,-68.24871191297758
9594,-68.44860539581856
9595,-68.51303743442071
9596,-68.08627214418429
9597,-68.24164691364163
9598,-68.53500337644819
9599,-68.58980570820145
9600,-68.55638911251238
9601,-68.59185292855851
9602,-68.28662634614305
9603,-68.44604476536804
9604,-68.48801440465208
9605,-68.2504034964936
9606,-68.3118152152729
9607,-68.49887637289359
9608,-68.6628937918585
9609,-68.73688071311167
9610,-68.68518733503431
9611,-68.8206895411133
9612,-69.10331748379488
9613,-68.79572285425286
9614,-68.71261414764072
9615,-68.74433270585652
9616,-68.66611679685724
9617,-68.48197042388803
9618,-68.31885075670206
9619,-68.2242296088947
9620,-68.22140513818641
9621,-68.11936553984629
9622,-67.49297604942007
9623,-67.64678359541527
9624,-67.87097090244708
9625,-68.34818807756358
9626,-68.24131863677776
9627,-68.3893998328861
9628,-68.37089915243283
9629,-68.2370642309707
9630,-68.35906381867571
9631,-67.77355317979374
9632,-67.60909445600413
9633,-67.44165256310932
9634,-67.53092315873593
9635,-67.29833218883428
9636,-67.62257035704025
9637,-67.90406544236359
9638,-68.1024892808592
9639,-67.90533837755164
9640,-67.67833314794288
9641,-67.75375030137212
9642,-67.4199912917558
9643,-67.65905102810697
9644,-67.97990728487751
9645,-67.98741945705882
9646,-67.90292675701919
9647,-67.97634695351437
9648,-67.55657360806238
9649,-67.32591199952645
9650,-67.58793615313658
9651,-67.56446215368534
